GeneID	T1	T2	T3	T4	T5
Brasyl.1G002400.v2.1	10.1096845954456	9.90734784051962	10.0156510995529	9.81915631451762	9.68051717934954
Brasyl.1G002500.v2.1	8.77126776312286	8.48230468749321	8.37299225620419	8.87856804336675	9.01017019132577
Brasyl.1G002600.v2.1	7.85854691337681	7.68895469368111	7.85218168764201	8.1476213689813	8.49274176919098
Brasyl.1G002700.v2.1	9.22319223609343	9.11480570352218	9.16101703407703	10.1459272865487	9.28218131318107
Brasyl.1G002800.v2.1	7.33431919364211	6.52363929365357	7.36955085424197	8.54825442915422	10.0416514982343
Brasyl.1G002900.v2.1	7.79269483693235	8.03746885063096	7.87569858962671	8.35071425719816	8.17352872008216
Brasyl.1G003000.v2.1	10.3416757562006	10.6601702259842	10.4287132584324	11.2044866096664	11.7854518281031
Brasyl.1G003200.v2.1	6.38184955516195	6.55669764162123	6.36355039918072	6.40939630926179	6.46775498386347
Brasyl.1G003300.v2.1	10.1034647388763	9.63200174435513	9.75836263151159	10.3931373169832	11.0017126475533
Brasyl.1G003400.v2.1	10.0020577163226	10.6999171625947	10.4049731275079	9.86304073961716	9.49213915096323
Brasyl.1G003500.v2.1	10.6879114068114	10.8605543310738	10.7468010248485	10.6738359751145	10.4185357518748
Brasyl.1G003600.v2.1	8.24502136317491	7.83467123746543	7.74230629334894	8.03476661324198	8.43464867860952
Brasyl.1G003700.v2.1	15.357377046438	15.4538665490054	14.9675168908716	15.2924006972483	14.9258036032187
Brasyl.1G003900.v2.1	12.7468856651013	12.1110515140618	12.3034163317389	13.6163179282019	14.9097943991577
Brasyl.1G004000.v2.1	10.4152684754418	11.1052114385233	10.9482067868016	10.988570534884	10.8833099471922
Brasyl.1G004100.v2.1	7.39269655403212	7.41021294880443	7.53884303493513	7.32686176280831	6.89651637522967
Brasyl.1G004200.v2.1	7.2008719876441	7.22310037407409	7.02404513192315	6.99528460103589	6.40278725768001
Brasyl.1G004400.v2.1	12.043741492932	12.0404296556635	13.1615509128395	12.3552284282861	13.4419254996234
Brasyl.1G004500.v2.1	9.67200517265167	9.37797826091241	9.3987142679826	8.861404221437	7.04891925994092
Brasyl.1G004600.v2.1	10.2414435214186	10.0208595946109	10.1112299164751	9.92069604918873	9.5339624313698
Brasyl.1G004700.v2.1	8.7035309678805	8.31290749800184	8.87945422238405	9.03841846825422	7.97025415310935
Brasyl.1G004800.v2.1	9.45291650578544	9.17933828377265	9.15916859650574	8.29465519889428	8.18185719604995
Brasyl.1G004900.v2.1	9.87751021879861	9.89706307425879	10.320351042923	9.68749616612562	9.59069910992906
Brasyl.1G005000.v2.1	9.56205621596883	9.37215744014427	9.74575372874991	10.0344971661973	11.2649547600709
Brasyl.1G005100.v2.1	7.34470465002626	6.90655485469146	6.78131995604706	6.63430176645578	6.28722354479381
Brasyl.1G005200.v2.1	8.26847151436185	8.42721652538785	8.22009301502625	7.91686069057161	7.3784641466191
Brasyl.1G005300.v2.1	9.46306836648478	9.36516005120625	9.65151044212315	9.11169481486026	9.21927903378867
Brasyl.1G005400.v2.1	11.4347359721632	10.7203556386587	10.6311264143757	10.3838558757652	10.0108908713226
Brasyl.1G005700.v2.1	10.1552937045355	10.6416361282935	10.5147089830362	10.088405929165	9.69515371938269
Brasyl.1G005800.v2.1	7.23068962348014	7.21921361305198	7.03660550626355	7.3415521510946	7.04005363641134
Brasyl.1G005900.v2.1	12.9389661188856	12.1873470097108	12.6538075217996	12.0942837463752	9.86037899308889
Brasyl.1G006000.v2.1	10.2714533021402	9.77764787607457	9.82973957809096	10.1660451714144	10.8048345046328
Brasyl.1G006100.v2.1	8.51224005190449	8.75350243602052	8.35625610304032	8.52945189260014	7.96448540388297
Brasyl.1G006200.v2.1	10.6050830898004	9.9267354073305	9.73714820008696	10.7564955265129	11.6597993296792
Brasyl.1G006300.v2.1	9.48606740849987	9.46462617110903	9.30013230869036	9.02954534495148	8.22619354959289
Brasyl.1G006400.v2.1	10.4336425203225	10.8538474181602	10.8517158368358	10.7990575726809	10.9257385669955
Brasyl.1G006500.v2.1	8.30349620389804	8.07877879510791	8.37082134729945	7.6800978281335	7.28712218695206
Brasyl.1G006600.v2.1	6.25716056104784	6.74482454448761	6.67355405878547	6.35531243495137	5.92866179528302
Brasyl.1G006700.v2.1	6.14530103414908	6.2682784356916	6.34236202304041	6.30434320001752	7.59583970310627
Brasyl.1G006900.v2.1	10.532522736483	10.4943595714125	10.4783982586392	10.390847790667	10.5273209280105
Brasyl.1G007200.v2.1	8.96860301677722	9.95511377584177	9.81606907883382	9.77417579021266	9.82118725813779
Brasyl.1G007300.v2.1	6.45170538228139	6.37134133046434	6.83271205838411	5.97932706253243	5.92866179528302
Brasyl.1G007400.v2.1	6.57743783871244	7.50769988865283	6.55517785199407	6.89915628208824	9.61657951705918
Brasyl.1G007500.v2.1	6.74546838802315	6.96309503537882	7.06336998310439	7.00532886184111	6.51875456245694
Brasyl.1G007600.v2.1	7.2409574310645	7.4618301935602	7.26536070021165	7.25188919765392	6.91023191592472
Brasyl.1G007700.v2.1	10.7610326907349	10.6894239142959	10.6686058469239	10.3342203305985	9.62120654048416
Brasyl.1G007800.v2.1	10.0148619590358	9.72697395977161	9.92220819010845	9.82148450547236	9.30733570485486
Brasyl.1G007900.v2.1	9.89431205296446	10.1520777172884	10.4204985600117	9.74913435315837	9.29278351619692
Brasyl.1G008000.v2.1	9.58826468596506	9.20917967247071	9.26422950631753	8.61984348051376	7.49426587256952
Brasyl.1G008100.v2.1	6.79255131560809	6.56580426824864	6.61854167190626	6.70210939781611	5.92866179528302
Brasyl.1G008200.v2.1	7.07180147503938	6.94881597292622	7.39919026817261	7.24963960103009	7.0751049768887
Brasyl.1G008500.v2.1	11.071801547517	9.82089746995279	11.6186194613145	9.48861236089071	5.92866179528302
Brasyl.1G008600.v2.1	11.4767059092378	11.9038957812242	11.8344342513593	11.2212135779822	10.2761042996322
Brasyl.1G008700.v2.1	7.97144001345345	8.24201945820865	8.0953376969977	10.0357624415186	10.5515460626041
Brasyl.1G008800.v2.1	7.61479021370255	7.28027470843959	7.28376809416433	8.566707043315	10.1111379467477
Brasyl.1G008900.v2.1	8.29489939010232	8.03129905025217	7.89647262207812	8.57943121900244	9.43040639347247
Brasyl.1G009100.v2.1	11.0100805878799	11.7221555926418	11.2900462362703	10.8116421582791	10.4648157177243
Brasyl.1G009200.v2.1	7.14301521261794	7.10509287784844	7.03507842610747	7.05780877525486	6.93662920209117
Brasyl.1G009300.v2.1	8.23348767461604	8.35756152979208	8.44316293055257	8.10086359344305	7.56882497467643
Brasyl.1G009400.v2.1	12.8984923926629	12.7305642264031	12.8044490783322	13.062598038177	13.378386647057
Brasyl.1G009500.v2.1	10.6236639590685	10.4273297526083	10.3912438731436	10.6654350318395	11.3315659641794
Brasyl.1G009600.v2.1	10.1246200148208	9.93377142012663	8.60273324950495	9.33995762400121	9.56727266622707
Brasyl.1G009700.v2.1	10.7139491547476	11.0455781452047	11.0720078925393	11.3451250774096	12.6975763883219
Brasyl.1G009800.v2.1	9.31948835029414	9.81625513257149	9.32690472596688	8.85259560049058	7.96026800812291
Brasyl.1G009900.v2.1	7.74906190563889	7.57888067642938	7.4430615504912	7.65962595738313	7.4382358493771
Brasyl.1G010100.v2.1	6.49177976102725	6.4424445573268	6.5582090869788	6.4359181076385	6.8833831537927
Brasyl.1G010400.v2.1	6.70997609294698	6.58808553123813	6.79878845797566	7.15563146604431	6.51966057128574
Brasyl.1G010500.v2.1	11.641452764002	11.5747765371928	11.5213010471633	11.3384396208449	10.7464693387059
Brasyl.1G010600.v2.1	7.32670989151042	7.20829001326426	7.23844415557209	7.43299557430324	7.63006799096493
Brasyl.1G010700.v2.1	6.83808050926659	7.38173461402161	7.52952636259466	7.07348787964682	8.02973005200288
Brasyl.1G010800.v2.1	10.5245351969332	10.7268482931268	10.975464153896	10.016364135073	8.70370590577483
Brasyl.1G010900.v2.1	9.74006693996643	8.79346993966838	9.05119321197275	8.54159490513391	8.58472076661242
Brasyl.1G011000.v2.1	8.28886295104591	8.02850152938253	8.18037917414115	8.11157219459792	7.72648386449678
Brasyl.1G011100.v2.1	12.2661316405498	11.50546056831	12.0534642727288	10.0824969232337	9.03606168644447
Brasyl.1G011200.v2.1	10.609505354058	9.85991322821153	10.9909495280315	8.15094972185245	6.5620601984405
Brasyl.1G011300.v2.1	13.9977929293988	12.6796014879633	13.2790670173503	10.6088771759777	8.3611530038051
Brasyl.1G011400.v2.1	8.89259420198595	8.66792402512796	8.6517799154198	7.77129121858219	6.26865790423817
Brasyl.1G011500.v2.1	10.1679056979903	10.2536588153935	10.0180877035486	9.47214290922674	8.86006274497092
Brasyl.1G011600.v2.1	9.20935362857125	9.11173442373683	8.98404904982729	9.38070300344088	9.07014573786419
Brasyl.1G011700.v2.1	11.8673036453403	11.7757463715824	11.9517561331089	11.762023554281	11.7167407368443
Brasyl.1G011800.v2.1	10.4061072701341	10.6537939138906	10.5600910040769	10.5689317725666	10.6353721820479
Brasyl.1G012200.v2.1	7.84624693604607	7.64489339403274	7.82830872839713	7.29835816857985	7.17070552990231
Brasyl.1G012300.v2.1	11.6899460348783	11.4620956699437	11.4369795790471	11.2186290206996	10.6288321802023
Brasyl.1G012400.v2.1	10.2415081136779	10.3095324125312	10.6373315933477	10.4520815196352	10.3428632252366
Brasyl.1G012500.v2.1	10.0328005009648	9.81574620694234	9.93210953642927	10.1413372398447	10.2304205321314
Brasyl.1G012600.v2.1	9.95121925701683	10.0866542764951	9.79926965639085	9.847671126212	10.2495069756584
Brasyl.1G012700.v2.1	10.4147365304867	10.2470587529371	10.0802238840869	9.5511362614995	8.45261405729794
Brasyl.1G012800.v2.1	6.71576226029061	6.51218043658371	6.36845822517937	6.41636082124993	6.64269292312384
Brasyl.1G012900.v2.1	10.7939027775541	11.3295976395228	11.0775130752251	11.4107929813097	11.9865051620862
Brasyl.1G013000.v2.1	6.57237172734704	6.28388946547402	6.37586874707232	8.8478174478931	10.0934251697614
Brasyl.1G013100.v2.1	11.1094702758503	10.6729721292094	10.8509042727376	11.1387557929588	12.0279672745781
Brasyl.1G013200.v2.1	7.69004708371684	7.90292505715309	7.83125014660166	7.93334645263087	7.8719180966117
Brasyl.1G013300.v2.1	7.00832214620343	6.42007037670757	6.59993753553045	6.74542929203583	6.88001414687073
Brasyl.1G013400.v2.1	7.38291253923232	7.22129926696659	7.6145728483547	6.73084997480062	7.4578558601942
Brasyl.1G013500.v2.1	6.63656708949876	6.16617841576932	6.3687919337005	6.09256796717681	5.92866179528302
Brasyl.1G013600.v2.1	7.26475354177203	7.26014473373823	7.3887465943485	6.81934908434096	8.06153444269654
Brasyl.1G013700.v2.1	7.75544571500889	7.7593014105716	7.68546768145768	7.89610937945977	8.01681943010754
Brasyl.1G013800.v2.1	7.61063850826414	7.66246481912292	7.38859014415092	7.81365813047045	8.14795910942828
Brasyl.1G013900.v2.1	7.06078184322252	7.14931674568885	7.36289653135539	6.66760820764295	6.60576567603874
Brasyl.1G014300.v2.1	7.00642787970696	7.05849324206195	7.14476862537097	6.62148267687377	6.71507506692313
Brasyl.1G014500.v2.1	9.97280064746391	9.98736325705064	10.0037097590838	10.0622657553774	10.6383695203999
Brasyl.1G014600.v2.1	7.52070009073535	7.77773694065684	7.78603078077774	7.660851854118	7.71932356597276
Brasyl.1G014700.v2.1	9.16148550576275	9.12209671515451	9.09436288706199	9.23754479495068	9.51522184246804
Brasyl.1G014800.v2.1	7.42722428102168	7.62621921428522	7.51311370492324	7.70604894362846	7.06691936073211
Brasyl.1G014900.v2.1	9.35114899455879	9.46693935209121	9.51363017066362	9.03036041503637	8.67947509422048
Brasyl.1G015000.v2.1	9.97878956945096	10.3755755433894	10.2232941059367	10.4259746799375	10.7792807496522
Brasyl.1G015100.v2.1	7.98180585197256	8.04808645578332	8.09752988987149	8.89330021735522	9.82566202022378
Brasyl.1G015200.v2.1	7.99358156929953	7.91902554040277	7.92153522756548	7.48112629375676	7.1098180196305
Brasyl.1G015300.v2.1	11.1282240128275	11.2555722983169	11.2081017613005	11.4724434544741	11.8506753773758
Brasyl.1G015400.v2.1	7.21822170340327	6.79972605162601	6.74900063712378	7.79719292823212	8.62960507452947
Brasyl.1G015500.v2.1	7.15736242646994	6.84315781216797	6.76208381684283	7.91806112520899	8.89842693829468
Brasyl.1G016000.v2.1	6.14857152180959	6.09930321074505	6.05263873867516	6.79515846822643	7.17670394403568
Brasyl.1G016100.v2.1	7.0416152481988	6.73088812040311	6.65242756621455	7.646094483459	6.71425093703017
Brasyl.1G016200.v2.1	11.5604301778841	11.4239500935593	10.8296883638692	10.9588467880165	7.33951222803879
Brasyl.1G016300.v2.1	8.97368698567058	9.03686831685818	9.06000994702404	8.97336799232431	8.90803369085506
Brasyl.1G016400.v2.1	9.59814991218975	9.37020950141097	9.39901777523934	9.81235860361466	10.0209776728143
Brasyl.1G016500.v2.1	7.90130676791326	8.12837883973124	7.81505491731142	7.61449791900066	6.46443776994387
Brasyl.1G016600.v2.1	13.8678075259528	13.8770824279413	13.84352710234	13.2698991706091	12.2187876489481
Brasyl.1G016700.v2.1	9.1164388628681	9.64802892382597	9.19700447737156	8.50443651793694	7.52681518403888
Brasyl.1G016800.v2.1	11.6307277772004	11.40082335793	11.4596827481424	11.6691442668585	11.8926851763673
Brasyl.1G016900.v2.1	10.0676961461966	9.77163725628488	10.063955381033	10.7915852328205	11.1434103423649
Brasyl.1G017200.v2.1	7.74655189659799	8.63241906834595	6.89282054957366	7.82217120928878	8.08750372573973
Brasyl.1G017300.v2.1	7.45065121745804	7.16069834469293	7.05003974589135	7.53056619635627	8.30656778893926
Brasyl.1G017400.v2.1	8.53285396559913	8.733011444067	8.05760306235213	7.91784023103228	8.13731678122565
Brasyl.1G017600.v2.1	8.81670652533474	8.20917575383539	8.31972615597798	8.22601426075706	8.37570838334057
Brasyl.1G017800.v2.1	7.03111740186375	6.81618319040091	7.05138837488002	7.12509821944621	7.42939060167635
Brasyl.1G017900.v2.1	7.32800663407191	7.54554712187654	7.70354507627309	7.41840799406022	7.6172336342267
Brasyl.1G018100.v2.1	6.44255895367354	6.39677913096795	6.42171028158998	6.50449104240602	6.26929711130443
Brasyl.1G018200.v2.1	6.44644865819031	6.40433828587068	6.35349926843586	6.60908003697604	6.16879089509007
Brasyl.1G018300.v2.1	9.83527300721344	9.82562893893442	9.93209039968344	10.1845103168695	11.5944302626085
Brasyl.1G018400.v2.1	9.02327307358264	9.27880915722196	9.06164871607143	8.84832967673571	8.80244433941602
Brasyl.1G018500.v2.1	9.81279014436301	9.75598562905238	9.36033814934965	9.71452727199912	10.2723168322145
Brasyl.1G018600.v2.1	6.74079452876669	6.91079909516103	6.73224110140655	6.54805303428746	6.64680890110546
Brasyl.1G018700.v2.1	8.99860056869242	8.5162700761515	8.61563444426896	8.49709133267342	8.54122059987592
Brasyl.1G018800.v2.1	7.0781262893489	6.96661561997893	6.84374506102583	7.43644797945427	8.03960084140983
Brasyl.1G018900.v2.1	11.2473247434798	11.049212801319	11.1053544165623	11.4537841183362	11.5392352977927
Brasyl.1G019000.v2.1	7.968099464374	8.44017768426473	8.00530437707897	7.99937753056752	7.1754613716087
Brasyl.1G019100.v2.1	11.9061789695814	11.9044857897399	11.764275227587	11.6498666854893	11.8485527084739
Brasyl.1G019200.v2.1	9.12251033124277	9.4137905452244	9.28567497205401	9.35906058830036	8.71203620600554
Brasyl.1G019700.v2.1	9.85012544162051	9.37599955872829	9.20162110962149	9.27576541632752	7.8808184291262
Brasyl.1G019800.v2.1	8.58752667879768	8.70554632868538	8.51011575130544	8.93965772399064	8.12045353455932
Brasyl.1G020000.v2.1	9.12558475065367	8.87102347792337	9.27817457112565	9.42249572224697	8.98497762286741
Brasyl.1G020100.v2.1	9.26563753504021	9.14173648519087	9.14919365508259	9.12886995215506	9.17637039661375
Brasyl.1G020200.v2.1	8.14073679201595	8.53370680951346	8.45323013243842	8.06510512143128	7.44781465883492
Brasyl.1G020400.v2.1	8.05057090605172	7.6268565697605	7.53257604767905	7.9901479714756	8.21399611653778
Brasyl.1G020500.v2.1	11.3784601232126	11.2449267084318	11.3249871601683	11.4162221084053	12.0520800023943
Brasyl.1G020600.v2.1	10.4917158290601	11.018832363307	10.5871963642938	9.94385026222504	8.39111695944689
Brasyl.1G021500.v2.1	6.20905788406972	6.27221102184001	6.72129380411444	6.3375094860644	6.41000587599488
Brasyl.1G021600.v2.1	8.36246627459598	8.0734807286349	8.32748587962102	9.44423572978964	11.3189829080618
Brasyl.1G021700.v2.1	7.25483476217392	7.16797433972138	8.23436527863995	7.32779057028803	8.33910021908786
Brasyl.1G021800.v2.1	9.55533094668959	9.50618983015225	9.42265824459246	9.64985415108618	9.17344528456325
Brasyl.1G021900.v2.1	10.1304989043525	10.6220943277954	10.4363020519384	9.0239111764481	8.16544752378502
Brasyl.1G022000.v2.1	7.11517357135417	6.77160459755529	7.07508620971133	7.37447061437044	8.02230068613425
Brasyl.1G022100.v2.1	7.61990133927084	7.61593996758958	7.52860716546437	7.5322232516858	7.21461988098565
Brasyl.1G022200.v2.1	6.77693677579579	6.90091684109396	6.98485053387051	7.49092069075295	7.25011181132145
Brasyl.1G022400.v2.1	9.7031588364206	9.85235138718066	9.75069067986475	10.0068415180647	10.5625876838332
Brasyl.1G022500.v2.1	8.49870852618866	8.26704645675311	8.45323798325506	8.38981395506152	8.49592712037769
Brasyl.1G022600.v2.1	6.1319105162371	6.26752933053255	6.25928493286964	6.45149154227489	6.51300541835513
Brasyl.1G022700.v2.1	8.56028872044097	8.80135770276861	9.51062550222838	9.25834143084943	7.84168407309787
Brasyl.1G022900.v2.1	10.4285991142563	10.4862916328594	9.78202460658576	10.7724454059106	11.6382834798805
Brasyl.1G023000.v2.1	10.4065074580413	10.1426634197541	10.9101436024131	10.7430534833071	11.6589831719715
Brasyl.1G023200.v2.1	9.48566184747258	8.83184303006463	8.56926710710608	9.77640448030156	12.5500372613058
Brasyl.1G023400.v2.1	12.216459319517	12.1315371324588	12.1682687601608	12.2720621457151	12.2501435430241
Brasyl.1G023500.v2.1	10.3677156050826	10.3123771579905	9.92884430511707	10.4109626817356	9.61170513347783
Brasyl.1G023600.v2.1	10.9742821890511	11.7063492169874	8.95337520614195	9.74659739551151	6.18798913011744
Brasyl.1G023800.v2.1	6.60283581404365	6.47068548179525	6.31280254035136	7.38305183145998	8.85441222962146
Brasyl.1G023900.v2.1	11.2840817348354	11.6209211521868	11.4805820465092	11.5508198247549	10.5564763022023
Brasyl.1G024000.v2.1	10.3068125653817	10.0032216124992	9.94388336638041	9.72916827788935	8.37044427318342
Brasyl.1G024100.v2.1	12.0630721936714	12.1464261037326	12.0951031843834	11.9298866673417	11.7333936120468
Brasyl.1G024200.v2.1	9.49146664057061	9.04377144712364	9.14238678159738	9.4630392500096	10.0012110150768
Brasyl.1G024300.v2.1	7.16096951715067	7.21610025916604	6.64966171580932	7.5365210009558	8.44017289253224
Brasyl.1G024400.v2.1	6.45617243334858	6.83218754528431	6.2880802259858	6.79400940396847	6.17002220310974
Brasyl.1G024500.v2.1	10.3681473001964	11.8187859714881	8.39717515076837	10.3069458054929	6.9251222604426
Brasyl.1G024600.v2.1	7.67247474837107	7.73981632903889	7.55885704749043	7.58841478245698	7.83343592587066
Brasyl.1G024700.v2.1	9.15606812969429	9.12391193216299	9.34331562038365	9.38766400716267	8.43893482740203
Brasyl.1G024800.v2.1	9.5227258588585	8.95034380913346	9.04356206667422	9.16246435251411	8.80621307760368
Brasyl.1G024900.v2.1	11.8280276354546	11.8523409087674	11.924385303636	11.4774082419208	10.4013197962617
Brasyl.1G025000.v2.1	9.04073786423103	9.36082745050297	9.4873815230483	9.77275819023319	10.3266136562834
Brasyl.1G025100.v2.1	7.80766228603291	7.69488916423888	7.78539925177529	7.95819633542803	7.7966992979077
Brasyl.1G025200.v2.1	12.5191753499993	12.9254928583986	13.1028961034736	12.39176060369	10.9647829844024
Brasyl.1G025300.v2.1	6.30245200713018	6.14913133743797	6.02264353505392	7.50610577195069	5.92866179528302
Brasyl.1G025400.v2.1	6.0215263933789	5.9941162000021	5.92866179528302	10.0750009956267	6.87384249809085
Brasyl.1G025800.v2.1	7.5632671900622	7.75514629650841	7.57263395700091	7.8864934970138	7.74593772094599
Brasyl.1G026000.v2.1	7.68395293806939	7.45287286158354	7.58292626125906	7.7595180022428	8.20729961670828
Brasyl.1G026200.v2.1	6.52408472776699	6.51461584317507	7.06087347578689	6.55647278944368	6.60346421836998
Brasyl.1G026500.v2.1	9.70669649869438	10.1237765648783	10.0504622462424	10.181989002618	10.7649102615659
Brasyl.1G026700.v2.1	6.64383895271389	6.3437928114038	6.28978160969592	7.29398048138662	6.99257829636408
Brasyl.1G026900.v2.1	6.65715533236778	6.51231758267617	6.76923954753166	6.74418564822356	6.66480750824026
Brasyl.1G027200.v2.1	9.62350044353166	9.99216767429066	9.70132117410917	10.1702530607949	10.0378886855169
Brasyl.1G027300.v2.1	10.8416240334898	11.0118989737743	10.7740350489355	10.5819640772359	10.8428927094916
Brasyl.1G027400.v2.1	6.61746531640977	6.61323886594543	6.45099749600175	6.67077458443614	6.27562292497783
Brasyl.1G027500.v2.1	7.77314819131476	7.5278280203171	7.58052708168365	7.67559383484198	7.50730441584347
Brasyl.1G027600.v2.1	8.07345161840103	7.75213768316201	7.62610849403413	8.03870363752359	8.05088041025581
Brasyl.1G027700.v2.1	7.43947875339495	7.4624146528515	7.44599192887735	6.99513088968979	6.34671071361027
Brasyl.1G027900.v2.1	10.2475063388843	9.50267971054829	9.43346648943057	10.5712924000206	11.074422083626
Brasyl.1G028000.v2.1	11.0050596889708	10.4023494337555	9.69806480622182	10.9014378395936	11.750614258504
Brasyl.1G028100.v2.1	7.7940333813287	7.39763466683314	7.24462490572482	7.73001173189512	7.92351511225918
Brasyl.1G028200.v2.1	7.72202960169778	7.40757127007531	7.48728940447178	7.78733706395952	8.29672032932482
Brasyl.1G028300.v2.1	10.9605570230169	10.5187029479364	10.1750913524945	10.8235644844807	11.2015422363864
Brasyl.1G028400.v2.1	6.52317524016454	6.45647395203183	6.1930668976562	6.41430747820088	5.92866179528302
Brasyl.1G028500.v2.1	9.48855042161023	9.05652023865062	9.18583218202209	9.52165941608514	10.1322362159451
Brasyl.1G028600.v2.1	10.1395556378621	10.2974520736678	10.357063630278	9.879225146105	9.1779115322145
Brasyl.1G028700.v2.1	10.3115509837128	10.5054258737387	10.2483627647992	10.0781051379893	9.3803551889876
Brasyl.1G028800.v2.1	8.22521188969334	8.22560348623115	8.3105415737891	8.16982716265305	7.76052637538681
Brasyl.1G028900.v2.1	6.47285244025541	6.47813594365239	6.35601961086308	6.71988882202115	6.43394592819288
Brasyl.1G029000.v2.1	8.23842052985762	8.89828135484031	8.55797585041447	8.71232676785717	8.55677895833494
Brasyl.1G029100.v2.1	10.0828648289396	9.85835888866364	9.8898377193216	10.1199798234305	10.3014130536446
Brasyl.1G029200.v2.1	9.29176771764453	9.1917274115693	9.01775000892946	9.22115701209599	8.64872468832202
Brasyl.1G029300.v2.1	9.80194133213026	8.95605495859992	8.8773180733552	9.12638959665085	8.7425950785617
Brasyl.1G029400.v2.1	8.14396799361482	8.10272328527332	8.33400193611442	8.29662490998466	8.42092400102648
Brasyl.1G029500.v2.1	9.98531265987823	9.74617627735273	9.82930059679282	9.75705886607648	8.70432302936874
Brasyl.1G029600.v2.1	8.63258723975102	8.79343826069758	8.84189167913344	8.88538598844277	8.05177377502631
Brasyl.1G029800.v2.1	7.93260801780672	7.7499137110818	7.98817438224438	8.02306316867254	8.15524857424455
Brasyl.1G029900.v2.1	7.95899379147948	7.63540649995393	7.98479574666239	7.19714587768506	6.72115908227089
Brasyl.1G030000.v2.1	7.2056436890467	7.30034562634634	7.69552557459922	7.75682254375831	6.51706286310449
Brasyl.1G030100.v2.1	7.0135795077868	6.98731376715706	6.84267606492018	7.23305264360941	6.83660732218001
Brasyl.1G030200.v2.1	7.19027488954768	7.0579740029024	6.9765977738528	7.12386603249056	7.50392877928608
Brasyl.1G030300.v2.1	8.12332171308414	8.26497146796448	7.79847286850576	8.89316288511036	7.85649072690394
Brasyl.1G030400.v2.1	9.69766607474905	9.53281583572661	9.00094290817059	9.36762924820673	8.45222126360265
Brasyl.1G030500.v2.1	10.0225436598324	10.1569175822849	9.97335891947769	10.2315884224877	10.1915651410568
Brasyl.1G030700.v2.1	6.26735283386503	6.16495282797974	8.7643995214714	6.19944639222848	5.92866179528302
Brasyl.1G030800.v2.1	6.1789938575475	6.16216646692228	6.16304724208163	6.24335345704302	5.92866179528302
Brasyl.1G031000.v2.1	6.42601324917166	6.50184920938835	6.53024384664577	6.40890962237089	5.92866179528302
Brasyl.1G031300.v2.1	6.55409387395455	6.24715374929042	6.57111680603367	6.55985669861739	6.34736084779805
Brasyl.1G031400.v2.1	7.21305051889469	7.32257082943448	8.13947729190269	7.3742516907505	6.46414408031672
Brasyl.1G031800.v2.1	6.33440436321286	6.33950354845568	6.37960988764403	6.29765287670542	5.92866179528302
Brasyl.1G031900.v2.1	6.92570808285904	6.63287334165023	7.63118012118733	6.32650993272927	5.92866179528302
Brasyl.1G032000.v2.1	7.66861050102584	7.97132068895048	7.74740488732804	8.48008008736548	7.78117959519083
Brasyl.1G032100.v2.1	6.50827887944302	6.51143718875205	6.47960188197671	6.56020875626425	6.51120185223652
Brasyl.1G032200.v2.1	9.3807540994054	9.64086585581348	9.58954405934023	9.9712257799704	10.6908355317908
Brasyl.1G032300.v2.1	7.26990220082718	6.79784179030328	6.97310753194859	7.5369228859294	8.54472768076222
Brasyl.1G032400.v2.1	6.32558363374295	6.25083122881331	6.49890641777489	6.6147562324023	6.1685550909092
Brasyl.1G032500.v2.1	7.39944628744487	7.90452166221166	6.86651077709491	8.74598038015837	10.1575989808345
Brasyl.1G032600.v2.1	7.14871204011686	7.0535963928547	7.1110733604967	7.52257880066458	8.55066194040558
Brasyl.1G032700.v2.1	8.25688348610462	8.20144438556484	8.28368408678273	8.87226833326383	9.64096681513007
Brasyl.1G032900.v2.1	8.40840807603592	7.97015166786797	8.76392083760698	8.33949779890068	8.66345426830928
Brasyl.1G033000.v2.1	9.6131333167162	8.24034408034103	8.91286667566015	9.32369118729728	11.577695166233
Brasyl.1G033400.v2.1	6.48765746310444	6.42611250652796	6.28487039574997	7.31058664215318	8.73721527110462
Brasyl.1G033600.v2.1	7.45016054156038	7.43250113673031	6.87619381501749	8.53638251642922	8.33346772005843
Brasyl.1G033700.v2.1	10.7005680434606	10.5093611748433	10.3975482748621	9.73720189187399	8.71753628950253
Brasyl.1G033800.v2.1	7.02302541674631	6.87012737413123	6.76825380535566	6.94671697794901	7.41495026690803
Brasyl.1G033900.v2.1	12.6842843149057	12.8264899847545	13.003418611357	12.7016107263617	10.7362792231136
Brasyl.1G034100.v2.1	6.53127396516846	6.54991763873412	6.65835131418956	6.61510596662266	5.92866179528302
Brasyl.1G034200.v2.1	6.8487154184954	7.05170591302996	6.79000047050492	6.64564266532561	6.1704207102374
Brasyl.1G034300.v2.1	9.91605586517977	10.2945598692071	10.0121463712298	10.3225618370373	11.3518626309473
Brasyl.1G034400.v2.1	6.71812837524571	7.22802074453115	7.29613528887158	7.42220405977012	8.29511581865379
Brasyl.1G034500.v2.1	7.57220331290062	7.61582455451119	7.60938113629028	7.01929343651972	6.27578081062262
Brasyl.1G034600.v2.1	10.8121377125337	10.3476328040388	10.4882564894627	10.3150617540635	9.1836178646084
Brasyl.1G034700.v2.1	10.6372567198714	10.9823339213109	10.8448582397284	11.3562176512287	11.1351185524571
Brasyl.1G034800.v2.1	8.70228947462875	8.4645329371695	8.80361724584581	9.22151730440057	8.06579733656585
