GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.5HG0480330.V3	9.19576708851456	9.36786489968626	9.2298897480077	9.40690373434351	9.52410159011527
HORVU.MOREX.r3.5HG0480340.V3	9.92199446210316	9.81149450964738	9.90468544606312	9.98872325666297	10.039567341931
HORVU.MOREX.r3.5HG0480350.V3	9.12218968913593	8.66381423155745	8.85490032509139	8.96777784521035	9.27176882683583
HORVU.MOREX.r3.5HG0480380.V3	11.4698865273832	11.0438852353119	10.9864968742855	11.5746972504518	11.0612743212334
HORVU.MOREX.r3.5HG0480390.V3	10.7284545886813	10.6792180395842	10.7115349781834	10.6795183988958	10.772243729084
HORVU.MOREX.r3.5HG0480430.V3	13.15538228258	12.8520430169888	12.4750130211786	12.8124965450745	13.0626108520921
HORVU.MOREX.r3.5HG0480450.V3	9.0112164036723	9.02091749677598	9.14950629039996	8.90887855249996	8.57901336600448
HORVU.MOREX.r3.5HG0480470.V3	5.92146521092843	6.13072374147656	6.039223970971	6.2614049206385	6.207795955829
HORVU.MOREX.r3.5HG0480540.V3	10.7787564411479	11.5176662228369	11.2821736607142	11.4210893991197	11.0245391448168
HORVU.MOREX.r3.5HG0480560.V3	9.96557537025089	10.0913837369783	9.79083134362172	10.0330448070499	9.93932751447633
HORVU.MOREX.r3.5HG0480580.V3	9.86383095229756	9.92917332051552	9.99423255369661	9.87698682969975	9.82007414295324
HORVU.MOREX.r3.5HG0480600.V3	7.96646311835108	8.6694916928066	7.97752624095234	8.17659453672869	10.5338157157247
HORVU.MOREX.r3.5HG0480620.V3	10.0950629463723	9.70016654888433	9.82024716961031	10.072767414474	9.74776776104396
HORVU.MOREX.r3.5HG0480660.V3	9.82086404401384	9.49353864812574	9.25916705427389	9.60975678276167	9.7156661548875
HORVU.MOREX.r3.5HG0480710.V3	9.15060523593489	8.28432138312249	9.16277112386788	8.91382401642218	9.46798744814707
HORVU.MOREX.r3.5HG0480740.V3	11.3604870614138	9.9966912245126	9.5548910740198	7.68667443288595	8.1713672070767
HORVU.MOREX.r3.5HG0480800.V3	11.5580906561464	11.4784016744748	11.4658491045211	11.3460970975661	11.341666405148
HORVU.MOREX.r3.5HG0480820.V3	8.88485887581516	9.10107515620779	8.97934382741403	8.92201258793334	8.8755294972644
HORVU.MOREX.r3.5HG0480830.V3	8.21947356525865	6.97814493838448	7.60366706495322	8.61732220625589	8.51884736632556
HORVU.MOREX.r3.5HG0480840.V3	5.68202568569211	5.82664873125437	5.38295553632624	5.54575459672328	6.1099889030829
HORVU.MOREX.r3.5HG0480890.V3	9.23560476477405	8.72002149652096	8.2436165381697	7.50062468434833	7.06466837238105
HORVU.MOREX.r3.5HG0480940.V3	8.20013960489846	8.09161706090863	7.44731122905575	6.43643553192804	5.85617867460673
HORVU.MOREX.r3.5HG0481010.V3	8.25918714672829	8.06028755005861	8.18319153704708	8.1985457151757	8.37824401776398
HORVU.MOREX.r3.5HG0481030.V3	9.24356720385867	10.190500384493	9.88211857070256	9.74265060973581	10.0530331442089
HORVU.MOREX.r3.5HG0481070.V3	5.98664645499846	6.1669058705999	5.42626221133351	6.52619278893244	6.97804936039979
HORVU.MOREX.r3.5HG0481140.V3	9.45993037012913	9.96680346854632	9.67438148722074	10.0079013328378	9.79786418043463
HORVU.MOREX.r3.5HG0481240.V3	13.5426700319246	14.242331504156	14.0348331677446	13.3192232629979	13.6957791949867
HORVU.MOREX.r3.5HG0481290.V3	10.0721639798176	9.89757733973535	9.65011992612051	9.62031600254847	9.73383524154499
HORVU.MOREX.r3.5HG0481310.V3	10.9616290337259	11.1046813669489	11.1996447198804	10.8845037551737	11.0440408105292
HORVU.MOREX.r3.5HG0481320.V3	5.8166593301844	6.31847989818605	5.89851163870051	6.6213098880008	5.83145599950687
HORVU.MOREX.r3.5HG0481420.V3	9.01788204619763	9.30692554112191	8.75439806869364	9.41287579883589	9.14568933355617
HORVU.MOREX.r3.5HG0481440.V3	8.85356602614152	8.6187282314319	8.29394812276233	8.69868209545414	8.74564275739255
HORVU.MOREX.r3.5HG0481530.V3	8.58903513808134	8.07895209639479	8.21568026299721	7.5536192084522	9.28503554708507
HORVU.MOREX.r3.5HG0481580.V3	8.81096103490088	9.03348113156451	8.764910754695	9.45498620141165	9.55835979797877
HORVU.MOREX.r3.5HG0481610.V3	9.8484125533239	8.86690710445585	9.04793977268343	8.50912595267221	8.67045658725476
HORVU.MOREX.r3.5HG0481630.V3	8.17625924425116	9.2720116179751	8.60130350425295	8.70201710574102	9.08856502422337
HORVU.MOREX.r3.5HG0481690.V3	8.9940402778982	8.56515965549959	8.69056361814838	8.58139099839394	8.73580307015613
HORVU.MOREX.r3.5HG0481720.V3	8.44006383864385	7.87056625621431	8.34967213295553	8.39104292498167	8.76305656110306
HORVU.MOREX.r3.5HG0481730.V3	7.20767579873533	7.47245540056962	7.39920282243689	7.67252441183938	7.41239951530501
HORVU.MOREX.r3.5HG0481760.V3	9.41066082929019	9.77043273837334	9.557416142858	9.92317630300638	9.71652046152568
HORVU.MOREX.r3.5HG0481800.V3	8.85856783031413	9.67045921055364	9.81757944805977	9.74369040224409	8.94543299407498
HORVU.MOREX.r3.5HG0481820.V3	6.7371567914986	7.39587166352738	7.54642493010798	7.06138306630151	7.04466170093516
HORVU.MOREX.r3.5HG0481830.V3	6.68104147982851	6.75498527081879	7.53250539389682	7.46675487290608	6.85300912695815
HORVU.MOREX.r3.5HG0481860.V3	6.0453748672138	6.23906701693147	6.75671918411827	6.59063101214858	5.97140115278008
HORVU.MOREX.r3.5HG0481890.V3	6.03590168202317	5.75685451590815	5.88452123066712	5.7004771495407	6.15248791644141
HORVU.MOREX.r3.5HG0481920.V3	5.8371739779869	5.93270620803955	6.27870376555117	6.05330558671232	5.95681567573878
HORVU.MOREX.r3.5HG0482040.V3	6.43105551126369	6.55885503879155	6.62019924158073	6.3833440873106	6.14071763744552
HORVU.MOREX.r3.5HG0482060.V3	5.80296293618052	5.83416134568649	6.16636554225368	5.89656899968512	6.30488588144288
HORVU.MOREX.r3.5HG0482070.V3	6.33675636923928	6.12609413613581	5.99888839949364	6.79597151748788	5.81844642902014
HORVU.MOREX.r3.5HG0482090.V3	8.8422336493902	8.71011185598644	8.79856286989251	8.79406892148388	8.68580946414439
HORVU.MOREX.r3.5HG0482220.V3	12.7594897333593	13.5768218548979	13.6579393971729	13.6483209473832	13.1616840894534
HORVU.MOREX.r3.5HG0482230.V3	7.58383260065184	7.59423858113084	7.1824407963785	7.3114781415205	7.12862017984702
HORVU.MOREX.r3.5HG0482360.V3	7.7886436076221	8.26583362911842	7.66409792559748	8.10273732971854	8.27247672949527
HORVU.MOREX.r3.5HG0482370.V3	11.5149646550071	11.1838508302486	11.616370768128	10.9712475812304	11.4311981241534
HORVU.MOREX.r3.5HG0482390.V3	11.177981336244	10.82173350645	11.1212393633285	10.9899968253102	12.0447057265793
HORVU.MOREX.r3.5HG0482430.V3	10.5677956420075	9.2164705343552	10.524027123514	8.2535362910971	10.0880201606091
HORVU.MOREX.r3.5HG0482450.V3	8.74291907644851	9.15482486216014	9.07990348833527	9.01657747434251	9.11196258150585
HORVU.MOREX.r3.5HG0482470.V3	10.8786589468987	9.82776957748905	9.26743956174882	12.4814171718913	10.0094821218331
HORVU.MOREX.r3.5HG0482570.V3	9.45624990085282	9.51170986462358	9.43536872929808	9.53175689912901	9.43788264565936
HORVU.MOREX.r3.5HG0482580.V3	8.50731728933151	8.45333375041	8.69864906357496	8.81689458019637	8.86464045620001
HORVU.MOREX.r3.5HG0482640.V3	7.65861458492159	7.59515490183718	8.26304455414121	7.2010723337301	8.06624113263507
HORVU.MOREX.r3.5HG0482670.V3	12.9708647773115	12.4077455813732	13.1455749093409	12.482226233973	12.1378478772678
HORVU.MOREX.r3.5HG0482710.V3	11.590825800887	10.9220595490107	11.1125374629849	10.7151203960005	11.3356328035498
HORVU.MOREX.r3.5HG0483020.V3	9.25472988059679	9.71370372489668	9.51944954358649	9.6487123538339	9.40719694963804
HORVU.MOREX.r3.5HG0483030.V3	9.50355702377937	9.47843400077435	10.1512198583582	9.5305094033433	9.53225603160802
HORVU.MOREX.r3.5HG0483130.V3	6.27409382243101	6.62838932917885	7.01707202799897	6.75914304430722	6.27027921850202
HORVU.MOREX.r3.5HG0483810.V3	11.6967845813022	10.9797769718884	11.4883021351397	11.0968000514953	11.6820656504478
HORVU.MOREX.r3.5HG0483830.V3	9.24719901957028	9.35960062769107	9.39637779643868	9.46499867389744	9.29863660893293
HORVU.MOREX.r3.5HG0483840.V3	10.6064891176779	9.86272301429254	9.77247939346309	9.86051016501745	9.8761937439631
HORVU.MOREX.r3.5HG0483890.V3	5.86265067755348	5.98027208403578	5.74489544802715	5.87361063075925	6.10246409348832
HORVU.MOREX.r3.5HG0483980.V3	11.3761319746226	11.0188768103513	10.9285044517636	10.6016315950165	11.2228415639333
HORVU.MOREX.r3.5HG0483990.V3	7.45614365552743	6.54036416933716	6.66231007545696	7.67819311851113	7.56719905298525
HORVU.MOREX.r3.5HG0484020.V3	9.74968014336019	9.16273372662706	9.35528122614753	10.0094553658842	11.0338592608964
HORVU.MOREX.r3.5HG0484070.V3	7.31542882819968	6.81227533631627	7.50711124987919	6.65807627570047	6.78221647631738
HORVU.MOREX.r3.5HG0484140.V3	9.30542417882534	9.21151838785521	8.84235230661805	9.23113316279112	8.87641166888309
HORVU.MOREX.r3.5HG0484150.V3	11.03190476186	10.8254362305133	11.1534572083586	11.1979634940812	11.5234719346994
HORVU.MOREX.r3.5HG0484170.V3	10.4308225734157	10.2954486257527	10.3504790011442	10.3031543115275	10.4312036618773
HORVU.MOREX.r3.5HG0484180.V3	10.9340203275308	10.5157765798651	10.3597363052857	10.1796321888589	10.3775317583647
HORVU.MOREX.r3.5HG0484200.V3	8.07541737985979	7.75778842590852	8.12523073793265	8.16021594740937	8.00705602412485
HORVU.MOREX.r3.5HG0484220.V3	7.41624132302957	7.66271946660838	7.95217853930581	9.37484119866814	9.01119631280751
HORVU.MOREX.r3.5HG0484230.V3	8.45566629773067	8.20734890478438	8.49830962806033	8.9180814253361	9.11301638515338
HORVU.MOREX.r3.5HG0484240.V3	10.1977261894032	10.5809720870205	10.5377217560352	10.378316807949	10.1739479676211
HORVU.MOREX.r3.5HG0484250.V3	6.73594596511314	5.8988896811855	6.50877668155787	5.77873895920025	6.75101875205852
HORVU.MOREX.r3.5HG0484260.V3	11.1992013789844	11.7469722915126	11.4435024162623	11.7160344007844	11.703015662524
HORVU.MOREX.r3.5HG0484270.V3	9.80001736714842	10.0030067103757	10.0147180217182	10.477249569814	10.6755662957826
HORVU.MOREX.r3.5HG0484370.V3	9.19939972375268	9.11910079297279	9.34048713972609	9.29557584890926	9.35015429337368
HORVU.MOREX.r3.5HG0484480.V3	11.9625210678151	11.9638241408319	12.1083096193727	11.1940408835629	11.8917725770173
HORVU.MOREX.r3.5HG0484540.V3	7.14490835128581	6.92802902257587	7.07997660925677	6.76791026416056	7.18191740704945
HORVU.MOREX.r3.5HG0484550.V3	9.50242608903377	9.65936984755724	9.92502601842289	9.84593051431501	9.77379096360762
HORVU.MOREX.r3.5HG0484590.V3	13.9824136936058	13.4708457726946	13.474207648265	13.8562135975891	12.8013192930929
HORVU.MOREX.r3.5HG0484600.V3	11.9172225966782	11.9418564641315	11.9217528623216	11.6753592996899	11.9597135361635
HORVU.MOREX.r3.5HG0484620.V3	7.27378528781971	6.69365164680869	6.1220455554065	6.74186594439847	6.70576783111712
HORVU.MOREX.r3.5HG0484660.V3	11.0402242813567	10.3594607858803	9.76606539417685	11.159994205043	10.4175855100145
HORVU.MOREX.r3.5HG0484690.V3	9.27136566353519	8.54397840085641	8.02084525020622	8.24606550688391	8.25936502718812
HORVU.MOREX.r3.5HG0484700.V3	9.640738751268	9.59707374258742	9.62788537104937	9.43136379009173	9.55858050175313
HORVU.MOREX.r3.5HG0484750.V3	11.6133704906059	10.8274021927627	11.109140763988	11.0044273278839	11.0641829021995
HORVU.MOREX.r3.5HG0484760.V3	6.14760485841135	6.17977823536004	6.13895502170195	6.11885689653255	6.08420587172515
HORVU.MOREX.r3.5HG0484810.V3	7.08984548935962	7.19159939182944	7.8882171211748	7.60843874657949	7.92118424007619
HORVU.MOREX.r3.5HG0484830.V3	8.62509115108975	8.09625870978861	6.86766686270184	5.6298214934299	6.11996655150236
HORVU.MOREX.r3.5HG0484930.V3	9.43135390530949	8.54900320887263	8.65860556428582	8.5470574764358	8.58546519225045
HORVU.MOREX.r3.5HG0484950.V3	6.89595451762101	6.32689156196472	7.49136625370563	6.04083074468772	6.31908375681248
HORVU.MOREX.r3.5HG0484990.V3	9.00902918152387	9.33318938821504	9.38652535754486	9.15528102820679	9.38046810081839
HORVU.MOREX.r3.5HG0485000.V3	10.6789060063656	10.4167092743728	10.5398546618581	10.3146965408737	10.5696100901285
HORVU.MOREX.r3.5HG0485050.V3	8.25575818639561	7.35005497438873	7.47566112651053	8.14245704341194	8.11646339709909
HORVU.MOREX.r3.5HG0485130.V3	7.61731710317715	8.39631258663579	7.0935377745618	7.71747563090084	7.03048644211118
HORVU.MOREX.r3.5HG0485200.V3	7.40952773003759	7.10422994052134	7.05117054967806	7.196208322491	7.22293446276247
HORVU.MOREX.r3.5HG0485210.V3	9.1251774461231	8.95114207735044	9.1918350015578	9.07188123844824	9.34782828077398
HORVU.MOREX.r3.5HG0485220.V3	9.32446974011195	9.56095886497465	9.49966062470749	9.58199624720521	9.52518579289915
HORVU.MOREX.r3.5HG0485290.V3	5.97968897392694	5.77919280302664	5.44140514806344	5.8023115855086	6.0058430376628
HORVU.MOREX.r3.5HG0485330.V3	12.9237100471666	13.3295748397623	13.237482754739	13.3304429904211	13.0665718280004
HORVU.MOREX.r3.5HG0485460.V3	12.6429541184397	13.1103032822002	12.8806828448722	13.2078023802077	12.8566948102797
HORVU.MOREX.r3.5HG0485500.V3	10.3502277723585	8.93304331877857	8.99497694532629	9.11957480827533	9.02903395211628
HORVU.MOREX.r3.5HG0485520.V3	7.21760375971698	6.50670019311034	6.22182397166325	6.49821936787641	6.51575149076695
HORVU.MOREX.r3.5HG0485540.V3	7.89828206930792	6.89001500984308	6.89857270134215	7.00571917749681	6.88390857931157
HORVU.MOREX.r3.5HG0485580.V3	8.59284254687115	8.81518033590622	8.70781369847587	8.69890557850233	8.69770423109416
HORVU.MOREX.r3.5HG0485690.V3	6.36497038782822	6.36562311649303	6.25477970701931	6.32053734809724	6.61280754716129
HORVU.MOREX.r3.5HG0485700.V3	6.29973359091315	5.95007547245413	6.29970383302711	6.1086445523617	6.43679046985903
HORVU.MOREX.r3.5HG0485730.V3	7.93949241991568	7.58052301952795	7.84593505424482	7.81289548478808	8.06667310406555
HORVU.MOREX.r3.5HG0485740.V3	7.56163164758762	7.09595094791613	7.12289546036693	6.92134202085843	7.30296352386923
HORVU.MOREX.r3.5HG0485760.V3	11.2406077128022	11.4538893150518	11.4489049944184	11.4562185368354	10.9095690613806
HORVU.MOREX.r3.5HG0485780.V3	6.70955191538926	6.09207185189252	6.81106671204391	6.14230411438898	7.45092129590887
HORVU.MOREX.r3.5HG0485790.V3	8.66854703796702	8.54484469483243	8.57147011398705	9.21067569531759	9.0257848459292
HORVU.MOREX.r3.5HG0485800.V3	11.8560261725636	11.3308314389144	11.7013368163031	12.0687485424601	11.7095507829447
HORVU.MOREX.r3.5HG0485840.V3	7.30508871033366	7.4018127661564	7.60213905394624	7.3689077416372	7.44595676353948
HORVU.MOREX.r3.5HG0485860.V3	8.54651044903921	8.66205608646294	7.97959510175438	7.97741095389782	7.76679866130932
HORVU.MOREX.r3.5HG0485910.V3	7.15413192861365	6.35856928415009	6.54011015660777	6.34568378487564	6.57903778993114
HORVU.MOREX.r3.5HG0485920.V3	7.4677304717722	7.22044818664092	8.09085039573717	7.16956517335458	9.40531639088034
HORVU.MOREX.r3.5HG0485940.V3	8.58797433226049	8.1773365184284	7.81320713261534	7.27950880366141	7.95017096935943
HORVU.MOREX.r3.5HG0485950.V3	11.0473855274764	10.2306718443815	10.2751417690724	10.4282194756793	10.5994910450551
HORVU.MOREX.r3.5HG0485980.V3	11.5528472010189	11.9722189754582	11.6965800590557	11.9450234782986	11.659766825213
HORVU.MOREX.r3.5HG0485990.V3	9.53465231596986	9.90526924301738	9.87324314597474	10.0013390535676	9.52596678003799
HORVU.MOREX.r3.5HG0486070.V3	11.8498673766422	12.7086902009841	11.5726303510436	11.5972263622484	10.9762999736554
HORVU.MOREX.r3.5HG0486090.V3	10.7200341496519	9.81558821424844	10.591437696013	10.1576730763459	10.35446209369
HORVU.MOREX.r3.5HG0486110.V3	8.6635804729994	8.08920238916344	8.47497999220259	8.15038794353573	8.72960554476185
HORVU.MOREX.r3.5HG0486120.V3	9.69020696128831	10.423753832518	10.2321287641271	10.3661921266716	10.4639601030156
HORVU.MOREX.r3.5HG0486180.V3	9.38685585200549	9.36921593845913	9.43897984081548	9.4302841672339	9.30438749815239
HORVU.MOREX.r3.5HG0486200.V3	6.22072102684289	6.10937786136817	6.15263135053117	6.42474838146432	7.36552527056787
HORVU.MOREX.r3.5HG0486220.V3	10.0920704595451	10.182936134543	10.0188734182387	10.1609458624003	10.2049673278594
HORVU.MOREX.r3.5HG0486260.V3	9.01314590165265	9.00777102025609	9.25038637286958	9.29714012198635	9.14901241714811
HORVU.MOREX.r3.5HG0486320.V3	7.75250870447078	7.61411401909869	7.44233388113434	7.77064234160028	8.56884160571202
HORVU.MOREX.r3.5HG0486330.V3	9.88455051724929	9.91688823001068	10.2225043867199	10.1732476455247	10.2008311142941
HORVU.MOREX.r3.5HG0486370.V3	9.7816541545951	9.80951275979478	9.61819203280322	9.66733523520169	9.5369184925432
HORVU.MOREX.r3.5HG0486380.V3	9.24338588401333	8.10754177305608	8.41256673283996	8.60319968990518	9.03003554972446
HORVU.MOREX.r3.5HG0486400.V3	9.09704081408219	8.79011552624806	8.55400035331314	8.60512351060194	8.66991420368145
HORVU.MOREX.r3.5HG0486440.V3	9.07288299056786	9.58536455464896	8.44258105342234	9.12547904552951	10.0219863703829
HORVU.MOREX.r3.5HG0486530.V3	6.39051658487598	7.8706029379678	5.71623716840176	5.98480256343023	6.42964969567865
HORVU.MOREX.r3.5HG0486560.V3	7.56200328068821	7.54155633082989	7.45003004336833	7.18840906944443	6.74543165222874
HORVU.MOREX.r3.5HG0486610.V3	9.7067677081853	9.49426996681244	9.20592026158693	8.85836662910135	8.36272201680396
HORVU.MOREX.r3.5HG0486620.V3	8.59348111957103	7.56448481978731	7.85946075516697	7.52841841796787	7.67761777299897
HORVU.MOREX.r3.5HG0486630.V3	8.51298282704985	7.87126069855511	8.19235827518789	8.01589096686228	8.0888669851643
HORVU.MOREX.r3.5HG0486660.V3	11.6741441147497	10.2311817620024	10.7813130024593	10.0121074140367	10.6711711833931
HORVU.MOREX.r3.5HG0486680.V3	8.03993031848609	7.78292156520967	8.23989162702295	7.6864736844121	7.7842339558714
HORVU.MOREX.r3.5HG0486770.V3	11.3323569733602	11.7395319924057	11.48200339185	11.4201302480042	11.637244437943
HORVU.MOREX.r3.5HG0486780.V3	7.08021739804591	7.11687907649724	7.11061248198441	7.11868759621735	6.83246183341872
HORVU.MOREX.r3.5HG0486800.V3	8.33115973003003	6.97860034905175	6.76281125023609	6.97806626358927	6.9827454899478
HORVU.MOREX.r3.5HG0486820.V3	8.12668638766821	7.72582248431316	7.82100204995087	8.14788149062204	8.33000088315034
HORVU.MOREX.r3.5HG0486850.V3	11.0328683133721	11.3434443456458	11.1293384845617	11.3477440128841	11.1726957574629
HORVU.MOREX.r3.5HG0486930.V3	9.36834628416476	9.47619263129106	9.38120924829631	9.57986821990793	9.51419574614133
HORVU.MOREX.r3.5HG0486960.V3	6.73497701576869	6.4908953949633	6.32376025510111	6.45518566579802	6.27188290106012
HORVU.MOREX.r3.5HG0486970.V3	9.01857296415102	8.81824125009127	8.70792709273072	9.17849033727566	9.21068425510616
HORVU.MOREX.r3.5HG0487010.V3	7.30108628946675	8.05723757625172	8.08271562981087	8.02384753691546	8.01493023758297
HORVU.MOREX.r3.5HG0487060.V3	7.92240242176895	7.77107729773416	7.02482802904701	7.73495708012009	7.39289898271129
HORVU.MOREX.r3.5HG0487070.V3	10.1346745147167	9.67266495649777	9.79285201223219	9.99474366486931	9.96993411320567
HORVU.MOREX.r3.5HG0487080.V3	8.0641258578273	7.00324214368987	7.57352339980546	8.15442472702231	8.13583930219389
HORVU.MOREX.r3.5HG0487090.V3	8.89993903871569	8.78177592437824	8.83212713754106	8.54096549382609	9.13185803204074
HORVU.MOREX.r3.5HG0487100.V3	8.35588904593683	8.13790814296527	8.033793030243	8.59620078831283	8.50460524855763
HORVU.MOREX.r3.5HG0487140.V3	10.7117218542698	10.6670169528869	10.7940255070736	10.4392455003492	10.7202943665441
HORVU.MOREX.r3.5HG0487250.V3	6.07468708679634	6.17902477867615	6.34692109944421	6.23526723256975	6.26101047952288
HORVU.MOREX.r3.5HG0487290.V3	9.7386379451866	9.29846199822827	9.40941574762642	9.16901850217776	9.41519019114391
HORVU.MOREX.r3.5HG0487300.V3	6.91133734675469	7.1061924939277	6.09842876479048	7.1355087991938	7.61391877433538
HORVU.MOREX.r3.5HG0487320.V3	7.06794122764129	6.77920651361669	7.37503446113782	7.51588265674291	7.5198032527506
HORVU.MOREX.r3.5HG0487460.V3	9.88030745848661	9.76066387704535	9.24883835369841	9.79634040317461	9.74725047312779
